# www.neaspec.com
# Scan:	 	Fourier Scan
# Project:	 	2025.05.31. hBN stepscan stability
# Description:	 	thin-hBN-nanoFTIR-s2
# Date:	 	05/31/2025 20:02:37
# Reference:	 	05/31/2025 20:00:09 thin-hBN-nanoFTIR-siref
# Scanner Center Position (X, Y):	[µm]	53.61	48.10	 
# Rotation:	[°]	0	 	 
# Scan Area (X, Y, Z):	[µm]	0.000	0.000	0.000
# Pixel Area (X, Y, Z):	[px]	1	1	600
# Interferometer:		 	 	 
# Interferometer Center/Distance:	[µm]	470.000	490.000	 
# Averaging:	 	16	 	 
# Integration time:	[ms]	7	 	 
# Wavenumber Scaling:	 	0.999295	 	 
# Laser Source:	 	Synchrotron B	
# Detector:	 	R
# Target Wavelength:	[µm]		 	 
# Demodulation Mode:	 	Fourier
# Tip Frequency:	[Hz]	59,656.965	 	 
# Tip Amplitude:	[mV]	147.000	 	 
# Tapping Amplitude:	[nm]	81.964	 	 
# Modulation Frequency:	[Hz]	0.000	 	 
# Modulation Amplitude:	[mV]	0.000	 	 
# Modulation Offset:	[mV]	0.000	 	 
# Setpoint:	[%]	75.25	 	 
# Regulator (P, I, D):	 	1.662965	1.974723	1.000000
# Tip Potential:	[mV]	0.000	 	 
# M1A Scaling:	[nm/V]	1.520	 	 
# M1A Cantilever Factor:	 	1.372	 	 
# Q-Factor:	 	220.6	 	 
# Transmission Sync:	 		 	 
# Version:	 	2.1.12235.0
Row	Column	Omega	Wavenumber	O0A	O0P	O1A	O1P	O2A	O2P	O3A	O3P	O4A	O4P	O5A	O5P	
0	0	656	1672.2897149204082	1.0541189	0.08679424	0	0	0.7465714	0.046179708	0	0	0	0	0	0	
0	0	657	1674.8389370468112	1.0357352	0.09526448	0	0	0.78649896	0.051850386	0	0	0	0	0	0	
0	0	658	1677.3881591732143	1.0243217	0.09021585	0	0	0.7982024	0.08732881	0	0	0	0	0	0	
0	0	659	1679.9373812996175	1.0228527	0.08345985	0	0	0.7785597	0.122677684	0	0	0	0	0	0	
0	0	660	1682.4866034260206	1.0284703	0.086013645	0	0	0.7310041	0.12316842	0	0	0	0	0	0	
0	0	661	1685.0358255524236	1.0190341	0.10346175	0	0	0.70476484	0.05263195	0	0	0	0	0	0	
0	0	662	1687.5850476788266	0.9905959	0.1010849	0	0	0.73438793	0.004372821	0	0	0	0	0	0	
0	0	663	1690.1342698052297	0.974461	0.08323415	0	0	0.7601503	0.011849488	0	0	0	0	0	0	
0	0	664	1692.6834919316325	0.9663756	0.06436627	0	0	0.76402384	0.03284661	0	0	0	0	0	0	
0	0	665	1695.2327140580358	0.96130043	0.04213781	0	0	0.7499145	0.04893769	0	0	0	0	0	0	
0	0	666	1697.7819361844388	0.9651731	0.006559599	0	0	0.7182244	0.04137385	0	0	0	0	0	0	
0	0	667	1700.3311583108418	1.023962	-0.027196351	0	0	0.7048421	-0.04583326	0	0	0	0	0	0	
0	0	668	1702.8803804372449	1.0631002	0.035694893	0	0	0.78280437	-0.057216767	0	0	0	0	0	0	
0	0	669	1705.429602563648	1.0367075	0.061115652	0	0	0.79457945	0.0015415566	0	0	0	0	0	0	
0	0	670	1707.9788246900512	1.0205989	0.06185462	0	0	0.7798138	0.029651325	0	0	0	0	0	0	
0	0	671	1710.5280468164542	1.0139754	0.056911655	0	0	0.76139826	0.037983067	0	0	0	0	0	0	
0	0	672	1713.0772689428572	1.0163451	0.050617892	0	0	0.74368995	0.027612293	0	0	0	0	0	0	
0	0	673	1715.6264910692603	1.03119	0.053931646	0	0	0.7424656	-0.008895368	0	0	0	0	0	0	
0	0	674	1718.1757131956633	1.0293914	0.079809114	0	0	0.7826278	-0.011742549	0	0	0	0	0	0	
0	0	675	1720.7249353220664	1.0082783	0.08466894	0	0	0.7865573	0.03431784	0	0	0	0	0	0	
0	0	676	1723.2741574484694	0.9978579	0.07792545	0	0	0.7683682	0.0528877	0	0	0	0	0	0	
0	0	677	1725.8233795748724	0.9947817	0.07024763	0	0	0.75165176	0.05202558	0	0	0	0	0	0	
0	0	678	1728.3726017012755	0.9973936	0.06306295	0	0	0.74028796	0.03699493	0	0	0	0	0	0	
0	0	679	1730.9218238276785	1.007598	0.059340324	0	0	0.74240273	0.007192273	0	0	0	0	0	0	
0	0	680	1733.4710459540818	1.022828	0.07072176	0	0	0.7803542	-0.013331487	0	0	0	0	0	0	
0	0	681	1736.0202680804848	1.0155543	0.09573459	0	0	0.8183057	0.052500114	0	0	0	0	0	0	
0	0	682	1738.5694902068878	0.9928221	0.09913636	0	0	0.78107023	0.11321612	0	0	0	0	0	0	
0	0	683	1741.118712333291	0.98008376	0.08886197	0	0	0.73545235	0.11373148	0	0	0	0	0	0	
0	0	684	1743.667934459694	0.9760226	0.07617381	0	0	0.7032207	0.078530505	0	0	0	0	0	0	
0	0	685	1746.2171565860972	0.97870886	0.06355336	0	0	0.6925469	0.012389824	0	0	0	0	0	0	
0	0	686	1748.7663787125	0.98826605	0.054604366	0	0	0.7291734	-0.060827628	0	0	0	0	0	0	
0	0	687	1751.315600838903	0.9993814	0.053599816	0	0	0.8080029	-0.050684214	0	0	0	0	0	0	
0	0	688	1753.864822965306	1.0066136	0.0557773	0	0	0.8321149	0.030762527	0	0	0	0	0	0	
0	0	689	1756.414045091709	1.012687	0.05786685	0	0	0.80251485	0.07578803	0	0	0	0	0	0	
0	0	690	1758.9632672181122	1.0186554	0.06172358	0	0	0.7716126	0.07329908	0	0	0	0	0	0	
0	0	691	1761.5124893445154	1.0220048	0.06832931	0	0	0.7583635	0.044965956	0	0	0	0	0	0	
0	0	692	1764.0617114709185	1.0195556	0.07509082	0	0	0.76727813	0.012102575	0	0	0	0	0	0	
0	0	693	1766.6109335973215	1.0118599	0.07619438	0	0	0.79527247	-0.0039063036	0	0	0	0	0	0	
0	0	694	1769.1601557237245	1.0061057	0.06767773	0	0	0.8269108	0.011825563	0	0	0	0	0	0	
0	0	695	1771.7093778501276	1.0118878	0.054909974	0	0	0.8373583	0.04914819	0	0	0	0	0	0	
0	0	696	1774.2585999765308	1.0284926	0.05215857	0	0	0.82332534	0.07341338	0	0	0	0	0	0	
0	0	697	1776.8078221029339	1.0397252	0.064026535	0	0	0.80950624	0.073106125	0	0	0	0	0	0	
0	0	698	1779.3570442293367	1.0361179	0.07714238	0	0	0.8067438	0.06624715	0	0	0	0	0	0	
0	0	699	1781.9062663557397	1.0252287	0.08066157	0	0	0.80915487	0.06343412	0	0	0	0	0	0	
0	0	700	1784.4554884821428	1.0172228	0.0745824	0	0	0.8124317	0.0631525	0	0	0	0	0	0	
0	0	701	1787.004710608546	1.0180675	0.064520776	0	0	0.81832874	0.063856445	0	0	0	0	0	0	
0	0	702	1789.553932734949	1.0291708	0.059237607	0	0	0.82958996	0.07167775	0	0	0	0	0	0	
0	0	703	1792.103154861352	1.0433056	0.06868754	0	0	0.83985204	0.09915744	0	0	0	0	0	0	
0	0	704	1794.6523769877551	1.0413872	0.091603704	0	0	0.8260711	0.14477344	0	0	0	0	0	0	
0	0	705	1797.2015991141582	1.0163721	0.104878254	0	0	0.77937955	0.1672875	0	0	0	0	0	0	
0	0	706	1799.7508212405614	0.9901279	0.094524086	0	0	0.73679495	0.13895912	0	0	0	0	0	0	
0	0	707	1802.3000433669645	0.9789969	0.07109537	0	0	0.7229982	0.088768646	0	0	0	0	0	0	
0	0	708	1804.8492654933675	0.9840788	0.04769574	0	0	0.7327025	0.048103828	0	0	0	0	0	0	
0	0	709	1807.3984876197703	1.0019507	0.033313945	0	0	0.75458854	0.030714352	0	0	0	0	0	0	
0	0	710	1809.9477097461734	1.0249995	0.035355564	0	0	0.7750196	0.041025694	0	0	0	0	0	0	
0	0	711	1812.4969318725764	1.0381484	0.053122338	0	0	0.777081	0.06744786	0	0	0	0	0	0	
0	0	712	1815.0461539989797	1.0329953	0.07138689	0	0	0.7608454	0.08184956	0	0	0	0	0	0	
0	0	713	1817.5953761253827	1.0192779	0.07786101	0	0	0.7448604	0.07653444	0	0	0	0	0	0	
0	0	714	1820.1445982517857	1.0086211	0.073259816	0	0	0.7366021	0.064643264	0	0	0	0	0	0	
0	0	715	1822.6938203781888	1.0070341	0.062922835	0	0	0.73277086	0.05455625	0	0	0	0	0	0	
0	0	716	1825.2430425045918	1.0182391	0.055018704	0	0	0.7293672	0.045810584	0	0	0	0	0	0	
0	0	717	1827.792264630995	1.0373003	0.06357393	0	0	0.7273363	0.033372764	0	0	0	0	0	0	
0	0	718	1830.3414867573981	1.0403849	0.08916719	0	0	0.73281986	0.021346271	0	0	0	0	0	0	
0	0	719	1832.8907088838012	1.0212445	0.10613242	0	0	0.7418613	0.021528246	0	0	0	0	0	0	
0	0	720	1835.4399310102042	0.9993887	0.10378337	0	0	0.7460737	0.031594373	0	0	0	0	0	0	
0	0	721	1837.989153136607	0.98790336	0.08709998	0	0	0.74255043	0.044740617	0	0	0	0	0	0	
0	0	722	1840.5383752630103	0.99548656	0.064878784	0	0	0.7305038	0.053701855	0	0	0	0	0	0	
0	0	723	1843.0875973894133	1.0269357	0.05612515	0	0	0.7137792	0.047952358	0	0	0	0	0	0	
0	0	724	1845.6368195158163	1.0620357	0.08336558	0	0	0.7048367	0.025478411	0	0	0	0	0	0	
0	0	725	1848.1860416422194	1.0608513	0.13284238	0	0	0.70919734	0.0048138937	0	0	0	0	0	0	
0	0	726	1850.7352637686224	1.0227811	0.16540654	0	0	0.71728456	-0.0034151904	0	0	0	0	0	0	
0	0	727	1853.2844858950257	0.97733974	0.16510576	0	0	0.7220077	-0.0053305128	0	0	0	0	0	0	
0	0	728	1855.8337080214287	0.94679475	0.13791871	0	0	0.7232754	-0.008525908	0	0	0	0	0	0	
0	0	729	1858.3829301478318	0.941342	0.09996907	0	0	0.7241064	-0.016712459	0	0	0	0	0	0	
0	0	730	1860.9321522742348	0.9597365	0.07096842	0	0	0.7278859	-0.029883284	0	0	0	0	0	0	
0	0	731	1863.4813744006378	0.98937166	0.06487547	0	0	0.7374866	-0.04608054	0	0	0	0	0	0	
0	0	732	1866.0305965270406	1.0100116	0.08161396	0	0	0.7565224	-0.061195012	0	0	0	0	0	0	
0	0	733	1868.579818653444	1.0064383	0.102665596	0	0	0.78786	-0.06381754	0	0	0	0	0	0	
0	0	734	1871.129040779847	0.9900258	0.10493368	0	0	0.8221218	-0.038012445	0	0	0	0	0	0	
0	0	735	1873.67826290625	0.98427844	0.09231072	0	0	0.83581066	0.009889122	0	0	0	0	0	0	
0	0	736	1876.227485032653	0.9908532	0.082629666	0	0	0.82270974	0.050498646	0	0	0	0	0	0	
0	0	737	1878.776707159056	0.9995448	0.08140381	0	0	0.79783475	0.066842	0	0	0	0	0	0	
0	0	738	1881.3259292854593	1.0034758	0.0846127	0	0	0.77602535	0.058000896	0	0	0	0	0	0	
0	0	739	1883.8751514118624	1.0018383	0.085665554	0	0	0.7686884	0.030749783	0	0	0	0	0	0	
0	0	740	1886.4243735382654	1.0001398	0.080117054	0	0	0.7844784	0.0035073352	0	0	0	0	0	0	
0	0	741	1888.9735956646684	1.0060409	0.07182168	0	0	0.8170161	0.005744872	0	0	0	0	0	0	
0	0	742	1891.5228177910715	1.0183258	0.070813276	0	0	0.83457536	0.04448471	0	0	0	0	0	0	
0	0	743	1894.0720399174745	1.0264249	0.079406165	0	0	0.81590986	0.08238223	0	0	0	0	0	0	
0	0	744	1896.6212620438776	1.0237007	0.08954349	0	0	0.7799706	0.082805626	0	0	0	0	0	0	
0	0	745	1899.1704841702806	1.0132806	0.09207841	0	0	0.75723004	0.04254828	0	0	0	0	0	0	
0	0	746	1901.7197062966836	1.0043378	0.08371062	0	0	0.7669676	-0.013534349	0	0	0	0	0	0	
0	0	747	1904.2689284230867	1.0054872	0.06955123	0	0	0.81029683	-0.046727452	0	0	0	0	0	0	
0	0	748	1906.81815054949	1.0180912	0.06034236	0	0	0.86465085	-0.031011943	0	0	0	0	0	0	
0	0	749	1909.367372675893	1.0339024	0.063911565	0	0	0.8943253	0.023236388	0	0	0	0	0	0	
0	0	750	1911.916594802296	1.0409948	0.07816391	0	0	0.8828615	0.07786728	0	0	0	0	0	0	
0	0	751	1914.465816928699	1.0333518	0.092747696	0	0	0.8485257	0.09983262	0	0	0	0	0	0	
0	0	752	1917.015039055102	1.0155352	0.09619338	0	0	0.8237473	0.085127205	0	0	0	0	0	0	
0	0	753	1919.5642611815053	1.0006675	0.08367445	0	0	0.82764864	0.06314416	0	0	0	0	0	0	
0	0	754	1922.1134833079084	1.0015059	0.06379698	0	0	0.8460662	0.07107355	0	0	0	0	0	0	
0	0	755	1924.6627054343112	1.0167716	0.053105902	0	0	0.8430482	0.105156794	0	0	0	0	0	0	
0	0	756	1927.2119275607142	1.0324354	0.057406317	0	0	0.8101989	0.12367131	0	0	0	0	0	0	
0	0	757	1929.7611496871173	1.0384529	0.06942185	0	0	0.77553177	0.10066117	0	0	0	0	0	0	
0	0	758	1932.3103718135203	1.0342286	0.08035812	0	0	0.76788485	0.04905616	0	0	0	0	0	0	
0	0	759	1934.8595939399236	1.0240086	0.08477201	0	0	0.796598	0.00702279	0	0	0	0	0	0	
0	0	760	1937.4088160663266	1.01402	0.080514714	0	0	0.84697837	0.010208191	0	0	0	0	0	0	
0	0	761	1939.9580381927296	1.0110648	0.06999718	0	0	0.8828783	0.065740675	0	0	0	0	0	0	
0	0	762	1942.5072603191327	1.0181113	0.060934678	0	0	0.86900294	0.14009628	0	0	0	0	0	0	
0	0	763	1945.0564824455357	1.030421	0.060470633	0	0	0.81377	0.17731683	0	0	0	0	0	0	
0	0	764	1947.605704571939	1.0400286	0.06888237	0	0	0.7664079	0.1565163	0	0	0	0	0	0	
0	0	765	1950.154926698342	1.0420593	0.081502646	0	0	0.7546857	0.11707942	0	0	0	0	0	0	
0	0	766	1952.7041488247448	1.0359851	0.09263231	0	0	0.7638132	0.10056676	0	0	0	0	0	0	
0	0	767	1955.2533709511479	1.0251453	0.097544976	0	0	0.7683921	0.10922072	0	0	0	0	0	0	
0	0	768	1957.802593077551	1.0157588	0.09480554	0	0	0.7566391	0.121563144	0	0	0	0	0	0	
0	0	769	1960.3518152039542	1.0133587	0.088445954	0	0	0.7356492	0.11389582	0	0	0	0	0	0	
0	0	770	1962.9010373303572	1.0177687	0.085907504	0	0	0.7268011	0.08107157	0	0	0	0	0	0	
0	0	771	1965.4502594567603	1.0221584	0.09133129	0	0	0.74365324	0.052269544	0	0	0	0	0	0	
0	0	772	1967.9994815831633	1.0189013	0.101031676	0	0	0.77062327	0.056214493	0	0	0	0	0	0	
0	0	773	1970.5487037095663	1.0070323	0.10632253	0	0	0.7847089	0.084410675	0	0	0	0	0	0	
0	0	774	1973.0979258359696	0.9938253	0.10122278	0	0	0.7803017	0.114398524	0	0	0	0	0	0	
0	0	775	1975.6471479623726	0.98838073	0.08851177	0	0	0.7644105	0.13221186	0	0	0	0	0	0	
0	0	776	1978.1963700887757	0.992927	0.077351846	0	0	0.7462586	0.13424519	0	0	0	0	0	0	
0	0	777	1980.7455922151785	1.0014828	0.07381403	0	0	0.73188263	0.12325176	0	0	0	0	0	0	
0	0	778	1983.2948143415815	1.0071003	0.07599146	0	0	0.7242206	0.10253117	0	0	0	0	0	0	
0	0	779	1985.8440364679848	1.008432	0.07817152	0	0	0.7269461	0.07579021	0	0	0	0	0	0	
0	0	780	1988.3932585943878	1.0094842	0.07746081	0	0	0.7440638	0.052931875	0	0	0	0	0	0	
0	0	781	1990.9424807207909	1.0141286	0.07664601	0	0	0.7732634	0.051300753	0	0	0	0	0	0	
0	0	782	1993.491702847194	1.0208303	0.08066774	0	0	0.79615325	0.08308618	0	0	0	0	0	0	
0	0	783	1996.040924973597	1.0237418	0.090178095	0	0	0.785123	0.1280452	0	0	0	0	0	0	
0	0	784	1998.5901471000002	1.0191671	0.10028238	0	0	0.7438721	0.13624498	0	0	0	0	0	0	
0	0	785	2001.1393692264032	1.0091901	0.10533882	0	0	0.7119397	0.08571882	0	0	0	0	0	0	
0	0	786	2003.6885913528063	0.9992678	0.103609316	0	0	0.71954286	0.0067105656	0	0	0	0	0	0	
0	0	787	2006.2378134792093	0.9934559	0.09789438	0	0	0.77106667	-0.04974236	0	0	0	0	0	0	
0	0	788	2008.7870356056123	0.99176764	0.09224208	0	0	0.8471542	-0.045353845	0	0	0	0	0	0	
0	0	789	2011.3362577320152	0.99172115	0.088236354	0	0	0.9027592	0.023729535	0	0	0	0	0	0	
0	0	790	2013.8854798584184	0.99180585	0.084786646	0	0	0.8922474	0.11135539	0	0	0	0	0	0	
0	0	791	2016.4347019848215	0.9927636	0.08087335	0	0	0.8300809	0.14818673	0	0	0	0	0	0	
0	0	792	2018.9839241112245	0.9956839	0.07749174	0	0	0.77741885	0.11115211	0	0	0	0	0	0	
0	0	793	2021.5331462376275	0.9995993	0.07641698	0	0	0.7703596	0.043555927	0	0	0	0	0	0	
0	0	794	2024.0823683640306	1.0020158	0.077324316	0	0	0.797226	0.00093982933	0	0	0	0	0	0	
0	0	795	2026.6315904904338	1.0020677	0.07747983	0	0	0.82431346	-0.0075709987	0	0	0	0	0	0	
0	0	796	2029.1808126168369	1.0018865	0.07463391	0	0	0.8358811	-0.01038871	0	0	0	0	0	0	
0	0	797	2031.73003474324	1.004783	0.06920283	0	0	0.84522736	-0.02959831	0	0	0	0	0	0	
0	0	798	2034.279256869643	1.0130628	0.06416505	0	0	0.8765383	-0.059488337	0	0	0	0	0	0	
0	0	799	2036.828478996046	1.0265341	0.06410658	0	0	0.94676816	-0.064779915	0	0	0	0	0	0	
0	0	800	2039.377701122449	1.0407532	0.07320814	0	0	1.0317491	0.007391607	0	0	0	0	0	0	
0	0	801	2041.926923248852	1.0474511	0.09071599	0	0	1.0290157	0.14730023	0	0	0	0	0	0	
0	0	802	2044.476145375255	1.0415382	0.10888905	0	0	0.91842157	0.23302524	0	0	0	0	0	0	
0	0	803	2047.0253675016581	1.0265	0.11957724	0	0	0.8104166	0.2131198	0	0	0	0	0	0	
0	0	804	2049.5745896280614	1.0096287	0.12009267	0	0	0.75401855	0.12825428	0	0	0	0	0	0	
0	0	805	2052.1238117544644	0.99678546	0.11225356	0	0	0.7535913	0.024104498	0	0	0	0	0	0	
0	0	806	2054.6730338808675	0.991183	0.10066401	0	0	0.8114117	-0.05230492	0	0	0	0	0	0	
0	0	807	2057.2222560072705	0.991815	0.0913425	0	0	0.91128653	-0.042106986	0	0	0	0	0	0	
0	0	808	2059.7714781336736	0.9927458	0.087032765	0	0	0.9694692	0.06844523	0	0	0	0	0	0	
0	0	809	2062.3207002600766	0.9885474	0.08334028	0	0	0.91879076	0.18078537	0	0	0	0	0	0	
0	0	810	2064.8699223864796	0.9804859	0.0726895	0	0	0.825255	0.21000086	0	0	0	0	0	0	
0	0	811	2067.4191445128827	0.9762307	0.05071518	0	0	0.7593648	0.15987445	0	0	0	0	0	0	
0	0	812	2069.9683666392857	0.9864024	0.020604951	0	0	0.7500907	0.075094655	0	0	0	0	0	0	
0	0	813	2072.5175887656887	1.018448	-0.004314393	0	0	0.79715943	0.026473006	0	0	0	0	0	0	
0	0	814	2075.066810892092	1.0667716	-0.006548699	0	0	0.8549552	0.0581621	0	0	0	0	0	0	
0	0	815	2077.616033018495	1.1104119	0.019735586	0	0	0.86735976	0.13735564	0	0	0	0	0	0	
0	0	816	2080.165255144898	1.128479	0.062009368	0	0	0.8261355	0.2075006	0	0	0	0	0	0	
0	0	817	2082.714477271301	1.1172193	0.10020383	0	0	0.7555478	0.2317881	0	0	0	0	0	0	
0	0	818	2085.2636993977044	1.0900702	0.12031082	0	0	0.6900182	0.18484718	0	0	0	0	0	0	
0	0	819	2087.8129215241074	1.0654405	0.120877825	0	0	0.674282	0.080308735	0	0	0	0	0	0	
0	0	820	2090.3621436505105	1.0548065	0.111902565	0	0	0.72097677	0.0074650366	0	0	0	0	0	0	
0	0	821	2092.9113657769135	1.0570157	0.107129395	0	0	0.7842182	0.013513039	0	0	0	0	0	0	
0	0	822	2095.4605879033165	1.060283	0.11333499	0	0	0.82491285	0.06850116	0	0	0	0	0	0	
0	0	823	2098.009810029719	1.0527375	0.12410403	0	0	0.83054125	0.14228755	0	0	0	0	0	0	
0	0	824	2100.5590321561226	1.0358618	0.12603743	0	0	0.7944872	0.20991147	0	0	0	0	0	0	
0	0	825	2103.1082542825256	1.0239289	0.114890195	0	0	0.729848	0.2248949	0	0	0	0	0	0	
0	0	826	2105.6574764089287	1.0263368	0.10205039	0	0	0.6918426	0.17195635	0	0	0	0	0	0	
0	0	827	2108.2066985353317	1.0359379	0.100409165	0	0	0.69838816	0.12201548	0	0	0	0	0	0	
0	0	828	2110.7559206617348	1.0382547	0.108323224	0	0	0.718111	0.11059671	0	0	0	0	0	0	
0	0	829	2113.305142788138	1.0299865	0.112543225	0	0	0.7281069	0.12648532	0	0	0	0	0	0	
0	0	830	2115.854364914541	1.0232933	0.106101565	0	0	0.7166407	0.1481189	0	0	0	0	0	0	
0	0	831	2118.403587040944	1.0290624	0.099181354	0	0	0.6864996	0.1408215	0	0	0	0	0	0	
0	0	832	2120.952809167347	1.0391742	0.10742457	0	0	0.6700168	0.08390503	0	0	0	0	0	0	
0	0	833	2123.50203129375	1.0305429	0.12820135	0	0	0.6931234	0.021765295	0	0	0	0	0	0	
0	0	834	2126.051253420153	0.9946742	0.13337027	0	0	0.7407457	0.00024186022	0	0	0	0	0	0	
0	0	835	2128.600475546556	0.960445	0.09528834	0	0	0.788477	0.022512255	0	0	0	0	0	0	
0	0	836	2131.149697672959	0.97411215	0.0275302	0	0	0.81549555	0.076512925	0	0	0	0	0	0	
0	0	837	2133.698919799362	1.0550876	-0.009006654	0	0	0.80295813	0.13628764	0	0	0	0	0	0	
0	0	838	2136.248141925765	1.1611806	0.043289863	0	0	0.7574153	0.1540076	0	0	0	0	0	0	
0	0	839	2138.7973640521686	1.1812392	0.17755787	0	0	0.726071	0.107412644	0	0	0	0	0	0	
0	0	840	2141.3465861785717	1.0446209	0.28656098	0	0	0.7390485	0.04677874	0	0	0	0	0	0	
0	0	841	2143.8958083049747	0.8692832	0.23718683	0	0	0.77775425	0.022383835	0	0	0	0	0	0	
0	0	842	2146.4450304313777	0.8157976	0.044443686	0	0	0.81058025	0.033852894	0	0	0	0	0	0	
0	0	843	2148.994252557781	0.9116187	-0.11376155	0	0	0.822416	0.052801006	0	0	0	0	0	0	
0	0	844	2151.543474684184	1.0842046	-0.1396871	0	0	0.8237545	0.05678778	0	0	0	0	0	0	
0	0	845	2154.092696810587	1.2438567	-0.048330422	0	0	0.83087265	0.050962858	0	0	0	0	0	0	
0	0	846	2156.64191893699	1.29183	0.10937237	0	0	0.84224325	0.051977307	0	0	0	0	0	0	
0	0	847	2159.191141063393	1.1855036	0.2415579	0	0	0.8423783	0.05941892	0	0	0	0	0	0	
0	0	848	2161.740363189796	1.0296677	0.25880596	0	0	0.82691765	0.04616226	0	0	0	0	0	0	
0	0	849	2164.2895853161995	0.95072687	0.17926155	0	0	0.8292731	-0.006852035	0	0	0	0	0	0	
0	0	850	2166.8388074426025	0.9597383	0.1029903	0	0	0.8830483	-0.052780923	0	0	0	0	0	0	
0	0	851	2169.388029569005	0.9996303	0.0814429	0	0	0.96619064	-0.03702606	0	0	0	0	0	0	
0	0	852	2171.937251695408	1.0200459	0.10038879	0	0	1.0287244	0.044457454	0	0	0	0	0	0	
0	0	853	2174.486473821811	1.0035857	0.12158922	0	0	1.0192627	0.16565976	0	0	0	0	0	0	
0	0	854	2177.035695948214	0.9719486	0.114063054	0	0	0.91156405	0.265652	0	0	0	0	0	0	
0	0	855	2179.5849180746172	0.9589303	0.082593635	0	0	0.7612857	0.24975811	0	0	0	0	0	0	
0	0	856	2182.1341402010203	0.9714048	0.056217533	0	0	0.68031216	0.08935695	0	0	0	0	0	0	
0	0	857	2184.6833623274233	0.9922948	0.05115181	0	0	0.71145517	-0.083893344	0	0	0	0	0	0	
0	0	858	2187.2325844538263	1.0025871	0.062414117	0	0	0.8055397	-0.15781884	0	0	0	0	0	0	
0	0	859	2189.7818065802294	0.9948685	0.07256343	0	0	0.9010818	-0.13682036	0	0	0	0	0	0	
0	0	860	2192.331028706633	0.9811954	0.06487296	0	0	0.95096034	-0.06498054	0	0	0	0	0	0	
0	0	861	2194.880250833036	0.9846532	0.04314224	0	0	0.941411	0.00028544897	0	0	0	0	0	0	
0	0	862	2197.429472959439	1.0123066	0.03351449	0	0	0.9106088	0.021731157	0	0	0	0	0	0	
0	0	863	2199.978695085842	1.0428702	0.055222742	0	0	0.9008957	0.014416666	0	0	0	0	0	0	
0	0	864	2202.527917212245	1.0450646	0.099641755	0	0	0.9193537	0.01726159	0	0	0	0	0	0	
0	0	865	2205.077139338648	1.00476	0.13633887	0	0	0.9452134	0.05798321	0	0	0	0	0	0	
0	0	866	2207.626361465051	0.93896604	0.12778133	0	0	0.93906593	0.1366756	0	0	0	0	0	0	
0	0	867	2210.175583591454	0.89583087	0.049502518	0	0	0.87501246	0.20854957	0	0	0	0	0	0	
0	0	868	2212.724805717857	0.9372544	-0.061000533	0	0	0.7889705	0.2201428	0	0	0	0	0	0	
0	0	869	2215.27402784426	1.0705559	-0.098686524	0	0	0.7280595	0.17663921	0	0	0	0	0	0	
0	0	870	2217.8232499706637	1.2053393	-0.027541349	0	0	0.69972473	0.114015885	0	0	0	0	0	0	
0	0	871	2220.3724720970667	1.2547002	0.0900324	0	0	0.69467443	0.054042872	0	0	0	0	0	0	
0	0	872	2222.92169422347	1.2193154	0.19106267	0	0	0.7063597	0.0054084486	0	0	0	0	0	0	
0	0	873	2225.470916349873	1.1443378	0.24864532	0	0	0.7299716	-0.024165057	0	0	0	0	0	0	
0	0	874	2228.0201384762754	1.072002	0.2594579	0	0	0.7559665	-0.032271046	0	0	0	0	0	0	
0	0	875	2230.5693606026784	1.0298091	0.23981789	0	0	0.77796435	-0.028870665	0	0	0	0	0	0	
0	0	876	2233.1185827290815	1.0177507	0.21938352	0	0	0.7991482	-0.020361729	0	0	0	0	0	0	
0	0	877	2235.6678048554845	1.014873	0.20937076	0	0	0.8225772	-0.00175872	0	0	0	0	0	0	
0	0	878	2238.2170269818876	1.0131387	0.200159	0	0	0.8416943	0.036649372	0	0	0	0	0	0	
0	0	879	2240.7662491082906	1.0204368	0.18958318	0	0	0.8359015	0.091313265	0	0	0	0	0	0	
0	0	880	2243.3154712346936	1.0391586	0.1894246	0	0	0.79677576	0.12566122	0	0	0	0	0	0	
0	0	881	2245.864693361097	1.054528	0.20870267	0	0	0.75547546	0.11257689	0	0	0	0	0	0	
0	0	882	2248.4139154875	1.0470703	0.2371519	0	0	0.7366821	0.07119858	0	0	0	0	0	0	
0	0	883	2250.963137613903	1.01566	0.25168705	0	0	0.74042606	0.027623652	0	0	0	0	0	0	
0	0	884	2253.5123597403062	0.9801309	0.23566204	0	0	0.759545	-0.0031295037	0	0	0	0	0	0	
0	0	885	2256.0615818667093	0.96720487	0.1918153	0	0	0.78304446	-0.014815442	0	0	0	0	0	0	
0	0	886	2258.6108039931123	0.99405307	0.1471424	0	0	0.79924875	-0.017151583	0	0	0	0	0	0	
0	0	887	2261.1600261195154	1.0503579	0.13653088	0	0	0.8119734	-0.026384655	0	0	0	0	0	0	
0	0	888	2263.7092482459184	1.0997611	0.1688636	0	0	0.8338455	-0.0398571	0	0	0	0	0	0	
0	0	889	2266.2584703723214	1.1113454	0.222573	0	0	0.8684244	-0.041719314	0	0	0	0	0	0	
0	0	890	2268.8076924987245	1.0810434	0.26935843	0	0	0.90529495	-0.016468279	0	0	0	0	0	0	
0	0	891	2271.356914625128	1.0254676	0.2881088	0	0	0.91655844	0.035597302	0	0	0	0	0	0	
