# www.neaspec.com
# Scan:	 	Fourier Scan
# Project:	 	2025.05.31. hBN stepscan stability
# Description:	 	thin-hBN-nanoFTIR-s3
# Date:	 	05/31/2025 20:03:51
# Scanner Center Position (X, Y):	[µm]	53.16	48.61	 
# Rotation:	[°]	0	 	 
# Scan Area (X, Y, Z):	[µm]	0.000	0.000	0.000
# Pixel Area (X, Y, Z):	[px]	1	1	600
# Interferometer:		 	 	 
# Interferometer Center/Distance:	[µm]	470.000	490.000	 
# Averaging:	 	16	 	 
# Integration time:	[ms]	7	 	 
# Wavenumber Scaling:	 	0.999295	 	 
# Laser Source:	 	Synchrotron B	
# Detector:	 	R
# Target Wavelength:	[µm]		 	 
# Demodulation Mode:	 	Fourier
# Tip Frequency:	[Hz]	59,656.965	 	 
# Tip Amplitude:	[mV]	147.000	 	 
# Tapping Amplitude:	[nm]	81.939	 	 
# Modulation Frequency:	[Hz]	0.000	 	 
# Modulation Amplitude:	[mV]	0.000	 	 
# Modulation Offset:	[mV]	0.000	 	 
# Setpoint:	[%]	75.25	 	 
# Regulator (P, I, D):	 	1.662965	1.974723	1.000000
# Tip Potential:	[mV]	0.000	 	 
# M1A Scaling:	[nm/V]	1.520	 	 
# M1A Cantilever Factor:	 	1.372	 	 
# Q-Factor:	 	220.6	 	 
# Transmission Sync:	 		 	 
# Version:	 	2.1.12235.0
Row	Column	Omega	Wavenumber	O0A	O0P	O1A	O1P	O2A	O2P	O3A	O3P	O4A	O4P	O5A	O5P	
0	0	110	280.4144339043367	48.011375	0.60153747	2.2484856	-2.9396925	0.5623804	-2.7846506	0.15155739	-2.432593	0.07573308	2.761683	0.6711283	-2.976315	
0	0	111	282.9636560307398	48.51737	-0.7268772	2.2386196	1.9606954	0.5595065	2.2969255	0.11894091	-2.6058464	0.050464075	3.0807476	0.54769284	2.6205297	
0	0	112	285.51287815714284	46.776554	-2.0697043	2.2662828	0.5681528	0.53939176	1.170364	0.17685282	-2.714872	0.08245123	2.6620915	0.40948984	2.109472	
0	0	113	288.06210028354593	44.29949	2.8222852	2.345936	-0.8089574	0.46704483	0.11290414	0.27954832	2.976418	0.102660544	1.6306711	0.33779332	1.8276638	
0	0	114	290.611322409949	43.354866	1.387501	2.429692	-2.1519034	0.32867664	-0.89524573	0.36475798	2.2059455	0.121296175	0.3368343	0.3599534	1.5294544	
0	0	115	293.160544536352	44.802444	-0.03922914	2.4471679	2.8153486	0.13430941	-1.8567044	0.4047746	1.3811779	0.15964632	-0.9573754	0.4017643	1.04327	
0	0	116	295.7097666627551	47.17348	-1.4177504	2.363854	1.5007001	0.088414416	0.20581266	0.38966358	0.5399023	0.2054046	-2.092686	0.41044638	0.46909064	
0	0	117	298.2589887891582	48.402138	-2.7573907	2.2071116	0.15792269	0.30102855	-0.7183509	0.32345065	-0.30612144	0.22837032	-3.102784	0.3874507	-0.09382441	
0	0	118	300.80821091556123	47.629868	2.190808	2.050383	-1.2297025	0.46615797	-1.6855774	0.22059718	-1.1637911	0.20574275	2.2601943	0.3631981	-0.60439986	
0	0	119	303.35743304196427	45.59409	0.829535	1.9595373	-2.6491437	0.5543121	-2.6704023	0.10142132	-2.115539	0.132372	1.4892155	0.36374408	-1.1129315	
0	0	120	305.90665516836737	43.881893	-0.56520575	1.9389173	2.2163684	0.5513758	2.6012552	0.036085367	1.3895847	0.056849014	1.7485235	0.38108766	-1.7089392	
0	0	121	308.4558772947704	43.431705	-1.9682204	1.9439523	0.8175476	0.46223682	1.5393538	0.1317963	-0.052253246	0.15819475	1.9566885	0.3864962	-2.4129443	
0	0	122	311.0050994211735	43.62028	2.9327574	1.9420081	-0.57144374	0.31255874	0.354064	0.21049216	-0.91598415	0.28781098	1.1831194	0.35944706	3.0879145	
0	0	123	313.55432154757654	43.17732	1.5696944	1.9393461	-1.9628644	0.16618352	-1.2908748	0.25470585	-1.7427851	0.3835867	0.2771228	0.29524055	2.263181	
0	0	124	316.1035436739796	41.72346	0.1988683	1.9560537	2.9287863	0.19599721	2.7482078	0.25556841	-2.5855298	0.42689562	-0.6837076	0.20106809	1.4397798	
0	0	125	318.65276580038267	40.27512	-1.2018987	1.9905726	1.5486761	0.34034687	1.2423223	0.20877996	2.805801	0.41653067	-1.6885397	0.092565194	0.7717656	
0	0	126	321.20198792678576	40.245228	-2.6180954	2.0185282	0.18291597	0.47000593	-0.025145601	0.12028987	1.7658938	0.3644668	-2.7364228	0.051675074	1.6751683	
0	0	127	323.7512100531888	41.656834	2.2780013	2.0229297	-1.1791093	0.56811744	-1.2556962	0.047534578	-0.5491898	0.2868205	2.4612994	0.14594752	1.337632	
0	0	128	326.30043217959184	42.84853	0.94084907	2.015585	-2.55014	0.6391022	-2.4826915	0.1478988	-2.4815168	0.19363934	1.3526882	0.23083726	0.50214475	
0	0	129	328.8496543059949	42.096504	-0.36871934	2.026973	2.352369	0.6838248	2.5795383	0.25408068	2.7078323	0.08620357	0.21027124	0.29006734	-0.4008734	
0	0	130	331.39887643239797	39.06699	-1.6967939	2.0745192	0.97599816	0.69210243	1.3672101	0.32286298	1.6621436	0.03773066	2.6942015	0.3200906	-1.32604	
0	0	131	333.94809855880106	35.30541	-3.0925484	2.14375	-0.38137212	0.65032816	0.14954433	0.34656188	0.5821822	0.16342734	1.4862466	0.32184818	-2.2634568	
0	0	132	336.49732068520404	33.562862	1.7207198	2.2022612	-1.7174025	0.55718505	-1.1143863	0.3356958	-0.5646984	0.27417865	0.5003936	0.299484	3.0705516	
0	0	133	339.04654281160714	35.220947	0.25873485	2.2244382	-3.040195	0.44114625	-2.5105097	0.31255132	-1.7843975	0.34394485	-0.4331271	0.25931448	2.1047673	
0	0	134	341.59576493801023	38.491535	-1.1213051	2.2013133	1.9227793	0.37663925	2.1543095	0.29391924	-3.0320926	0.3524476	-1.326736	0.2090636	1.1116631	
0	0	135	344.1449870644133	40.67215	-2.4336839	2.135873	0.5958146	0.42801794	0.5170205	0.27477872	2.0498664	0.29232356	-2.172193	0.15751843	0.072419964	
0	0	136	346.6942091908163	40.419685	2.5549986	2.0378296	-0.74717367	0.53707826	-0.9026868	0.23702487	0.9405982	0.17365529	-2.8988159	0.11418273	-1.0342667	
0	0	137	349.2434313172194	38.135006	1.2310421	1.9273685	-2.1167316	0.62302023	-2.183766	0.17129631	-0.03595346	0.059255697	-2.5347648	0.0869082	-2.1774259	
0	0	138	351.79265344362244	35.50402	-0.15236348	1.840522	2.7641654	0.6513693	2.8603337	0.09311555	-0.6446363	0.18460892	-2.1484616	0.07673943	3.1013234	
0	0	139	354.34187557002554	34.370422	-1.5839019	1.8171197	1.3409681	0.6224571	1.6044219	0.090578005	-0.44447595	0.33627176	-2.8483822	0.08435103	2.393695	
0	0	140	356.89109769642863	35.20496	-3.0118678	1.8665783	-0.0719169	0.56069475	0.28852627	0.16894278	-1.0176651	0.44860274	2.6321776	0.121185094	1.8006244	
0	0	141	359.4403198228316	36.911354	1.8812349	1.9506278	-1.4502704	0.50425553	-1.1093161	0.2360051	-1.9743193	0.5046726	1.798934	0.18889631	1.0971962	
0	0	142	361.9895419492347	38.247555	0.5207354	2.0122135	-2.796754	0.48327258	-2.5520544	0.26980466	-3.0553625	0.49970222	0.94623727	0.27306855	0.29756093	
0	0	143	364.5387640756378	38.765854	-0.8333918	2.0165143	2.150647	0.49235132	2.3243618	0.27048025	2.0519176	0.43837103	0.073439516	0.35322636	-0.54717475	
0	0	144	367.08798620204084	38.69715	-2.1975496	1.9700642	0.8016158	0.49829322	0.98471725	0.25287533	0.76607674	0.33229575	-0.82600147	0.40786514	-1.4096489	
0	0	145	369.6372083284439	38.482143	2.705777	1.9134442	-0.57437503	0.47364426	-0.32043836	0.2414865	-0.6226922	0.19746614	-1.774267	0.41940793	-2.275458	
0	0	146	372.1864304548469	38.5143	1.3110399	1.8921437	-1.9704778	0.4150361	-1.6541759	0.2512832	-2.0190284	0.054274376	-3.0151618	0.3795063	-3.1330733	
0	0	147	374.73565258125	39.17625	-0.09278123	1.9210467	2.920227	0.34899795	-3.0965154	0.26901668	2.9628043	0.09474593	-0.12643525	0.2927919	2.3195734	
0	0	148	377.2848747076531	40.749317	-1.4913348	1.9751216	1.5508318	0.32410726	1.6232132	0.26844746	1.7662672	0.21152219	-1.2166556	0.1780744	1.5759234	
0	0	149	379.8340968340561	43.003513	-2.8656833	2.0137174	0.20595236	0.355241	0.114907935	0.23186405	0.6458473	0.29143152	-2.2172513	0.07392026	1.2801169	
0	0	150	382.3833189604592	45.018818	2.0754373	2.007846	-1.126532	0.39456338	-1.2406794	0.15633477	-0.41379848	0.3207745	3.0646615	0.078850985	1.815264	
0	0	151	384.9325410868623	45.685444	0.7544667	1.9528226	-2.463604	0.3965595	-2.5173228	0.05326743	-1.3145281	0.29298922	2.0293415	0.1183645	1.3018247	
0	0	152	387.4817632132653	44.499523	-0.5707149	1.8697896	2.4624307	0.352184	2.4599898	0.062020347	0.31883234	0.21508338	0.87726897	0.108667865	0.51724225	
0	0	153	390.03098533966835	42.064335	-1.9283011	1.7978805	1.0796181	0.2956769	0.99781615	0.15818861	-0.6064912	0.13278215	-0.729202	0.04744331	-0.33247706	
0	0	154	392.58020746607144	39.876553	2.9522717	1.7707133	-0.31531793	0.29720497	-0.6170748	0.22014152	-1.6520582	0.17433724	-2.7033107	0.04745733	1.938561	
0	0	155	395.1294295924745	39.166878	1.5266923	1.786185	-1.6962372	0.37059763	-2.08375	0.23823279	-2.7535443	0.2898454	2.2756546	0.14830136	1.0507942	
0	0	156	397.6786517188776	39.70454	0.116644636	1.8044376	-3.0494184	0.44975254	2.941085	0.21835011	2.3407576	0.37709865	1.2225188	0.22590718	0.15515222	
0	0	157	400.22787384528067	40.294655	-1.2671082	1.7838572	1.8968779	0.48417023	1.7828271	0.18319698	1.0015452	0.40173742	0.24385466	0.2577333	-0.7490373	
0	0	158	402.77709597168365	40.28587	-2.6425643	1.71961	0.5496987	0.4564295	0.6478141	0.16471395	-0.49315113	0.3581894	-0.7078349	0.23378018	-1.6679294	
0	0	159	405.32631809808674	40.081223	2.258328	1.6542469	-0.82793945	0.37422627	-0.5283375	0.17084786	-1.9639542	0.2634248	-1.6531566	0.15912913	-2.6323028	
0	0	160	407.87554022448984	40.265877	0.87759036	1.6437176	-2.2240093	0.26756808	-1.8533512	0.17538555	2.9574711	0.15063003	-2.6073651	0.05682596	2.3353407	
0	0	161	410.4247623508929	40.499634	-0.48346564	1.6944921	2.6855173	0.19816431	2.7697928	0.16217992	1.5848707	0.057994552	2.7168496	0.081484824	-0.5924704	
0	0	162	412.9739844772959	39.740215	-1.8290735	1.7490021	1.3561206	0.22875267	1.0224392	0.15112199	0.041159265	0.017413534	2.293939	0.17924199	-1.6871232	
0	0	163	415.52320660369895	37.644913	3.089427	1.7446473	0.05233516	0.30633911	-0.39824215	0.18593903	-1.537614	0.049169146	1.6750787	0.24317327	-2.562088	
0	0	164	418.07242873010205	35.675465	1.6668758	1.6710714	-1.2651131	0.3690574	-1.6470563	0.2610699	-2.85052	0.13088353	0.60071707	0.2622269	2.9333289	
0	0	165	420.62165085650514	36.389156	0.20738268	1.5832446	-2.6283157	0.3964188	-2.8461857	0.3365274	2.32179	0.23511785	-0.3911372	0.24299183	2.2467551	
0	0	166	423.1708729829081	40.311375	-1.1958604	1.5590147	2.2560549	0.3854916	2.2314286	0.38402802	1.3081857	0.32089028	-1.3510207	0.20855589	1.7075672	
0	0	167	425.7200951093112	44.786747	-2.4991522	1.6134722	0.87571394	0.34372702	0.9744271	0.38902086	0.33680892	0.35007426	-2.3130264	0.1900934	1.3074732	
0	0	168	428.2693172357143	46.721058	2.547365	1.6766759	-0.45638758	0.29018715	-0.39042428	0.3481229	-0.6297569	0.30180672	2.9645796	0.19579732	0.88402194	
0	0	169	430.81853936211735	44.647152	1.3215522	1.6739758	-1.7653842	0.25572294	-1.8993515	0.26805863	-1.6406273	0.18630736	1.7651043	0.19941173	0.3329318	
0	0	170	433.36776148852044	39.324764	0.04285594	1.5982205	-3.1012201	0.26163158	2.8266127	0.16830806	-2.8280928	0.11934055	-0.40506116	0.17609635	-0.3046854	
0	0	171	435.9169836149235	33.8696	-1.3551996	1.523275	1.7819713	0.291502	1.3471398	0.107335344	1.6692479	0.26352236	-2.1280067	0.11950345	-0.9526008	
0	0	172	438.4662057413265	32.516617	-2.8574777	1.545274	0.34209064	0.32142755	-0.08105434	0.15999272	-0.116818756	0.42119673	3.0571375	0.040948074	-1.3119266	
0	0	173	441.0154278677296	36.01061	1.9752417	1.6703659	-1.0628011	0.35523555	-1.5182165	0.23505294	-1.3579913	0.5182208	2.0702403	0.060344305	0.18083212	
0	0	174	443.5646499941327	40.604404	0.6428978	1.8067526	-2.405875	0.41529846	-2.9425173	0.27780417	-2.4805527	0.5335504	1.1142734	0.13906276	-0.33901244	
0	0	175	446.1138721205357	43.055904	-0.6294718	1.8720801	2.5629928	0.5033855	2.0004444	0.28083193	2.6496644	0.47204223	0.17015661	0.19367458	-1.0041832	
0	0	176	448.6630942469388	42.666798	-1.9098306	1.8577199	1.2330017	0.5864333	0.7580034	0.26128072	1.3899143	0.35784113	-0.7603364	0.21443996	-1.6656339	
0	0	177	451.2123163733419	40.934814	3.039061	1.8223778	-0.13770825	0.62131	-0.42454484	0.25165197	0.017020639	0.2253755	-1.639311	0.20270956	-2.2731984	
0	0	178	453.7615384997449	40.31482	1.6496457	1.8347454	-1.5356225	0.5793277	-1.6004544	0.26568398	-1.3451728	0.11422891	-2.267661	0.17236085	-2.7588937	
0	0	179	456.31076062614795	41.93471	0.25821483	1.9037098	-2.922604	0.46305764	-2.8526642	0.27598408	-2.6088278	0.08999814	-2.2975054	0.15227608	-3.061842	
0	0	180	458.85998275255105	44.4317	-1.0913587	1.9780546	2.002202	0.33179027	1.9151341	0.24858084	2.4580946	0.14542432	-2.8941665	0.16801801	2.9371326	
0	0	181	461.4092048789541	45.715916	-2.4103513	2.0099761	0.659052	0.33073694	0.0799327	0.1752096	1.1257044	0.20924704	2.3866484	0.2041366	2.4462597	
0	0	182	463.9584270053572	44.993206	2.5444334	1.9946705	-0.69027835	0.46852136	-1.4552699	0.11884781	-0.8518381	0.26783144	1.3026006	0.2306537	1.7767353	
0	0	183	466.50764913176016	43.314423	1.1710154	1.9600341	-2.056195	0.59592915	-2.7216592	0.21648045	-2.7659037	0.3110934	0.21884407	0.23173055	0.9970451	
0	0	184	469.05687125816326	42.72226	-0.24837656	1.9320005	2.8497243	0.64181155	2.3622575	0.3642353	2.2566822	0.32675198	-0.85065305	0.20501411	0.14074954	
0	0	185	471.60609338456635	44.21906	-1.6690284	1.9124966	1.4721702	0.6012733	1.1218488	0.48237175	1.1622092	0.30725992	-1.9143281	0.1571149	-0.77852947	
0	0	186	474.1553155109694	46.615223	-3.0515127	1.8876607	0.09886075	0.52632886	-0.25309253	0.5380361	0.1201877	0.25409424	-2.992291	0.09863959	-1.7523848	
0	0	187	476.7045376373725	47.97905	1.8802536	1.8470366	-1.2733308	0.5125365	-1.7686248	0.51723427	-0.8991566	0.17834362	2.1537538	0.0392261	-2.753915	
0	0	188	479.2537597637755	47.53556	0.52644974	1.7897357	-2.649967	0.5958982	3.0679967	0.42231193	-1.904915	0.10099634	0.8094915	0.015534047	-0.8812718	
0	0	189	481.80298189017856	46.191967	-0.85786206	1.7217604	2.2462373	0.6994094	1.7905291	0.26981264	-2.8960512	0.06379508	-1.1283202	0.061857063	-1.8744866	
0	0	190	484.35220401658165	45.5962	-2.269087	1.6583508	0.84343654	0.7471528	0.6136116	0.0870001	2.4548228	0.08345985	-2.9021218	0.09663266	-2.975043	
0	0	191	486.90142614298475	46.201534	2.613289	1.625376	-0.57233	0.71160865	-0.53184706	0.09446346	-1.8555679	0.094789416	2.0526073	0.11557743	2.1727247	
0	0	192	489.4506482693877	46.442413	1.2488084	1.6405804	-1.9800416	0.60588384	-1.697983	0.2397282	-2.787292	0.0786385	0.6896776	0.1176845	0.97444206	
0	0	193	491.9998703957908	44.289684	-0.09873332	1.6844326	2.9309998	0.4701272	-2.936248	0.3232649	2.5238495	0.0668146	-1.193182	0.109769166	-0.33022925	
0	0	194	494.5490925221939	39.39784	-1.4898477	1.7041856	1.601783	0.3523282	1.9956695	0.3306524	1.5390545	0.121713445	-2.9174337	0.103714764	-1.7284211	
0	0	195	497.09831464859695	34.61795	-3.0051444	1.6536646	0.2960834	0.27548572	0.56650716	0.26451313	0.5174847	0.2091567	2.1967664	0.099940434	-3.1102889	
0	0	196	499.64753677500005	35.236473	1.6658522	1.5296211	-1.0213159	0.215361	-0.85996485	0.14879352	-0.68031186	0.29440215	1.2146459	0.08259623	1.8076837	
0	0	197	502.1967589014031	42.09979	0.16169633	1.3822829	-2.3858387	0.14671828	-2.4102833	0.08516662	-2.948467	0.35971743	0.31545812	0.05123732	-0.02436115	
0	0	198	504.7459810278061	49.852787	-1.1796641	1.2891845	2.4816484	0.12943028	1.814753	0.19341394	1.6354421	0.39527678	-0.5286742	0.09659326	-2.2933717	
0	0	199	507.2952031542092	53.723263	-2.4354663	1.2869253	1.0678687	0.22736758	0.15066923	0.29642648	0.5962916	0.39821327	-1.3240824	0.20685568	2.6970043	
0	0	200	509.84442528061226	51.95964	2.6029813	1.3319064	-0.29013836	0.34631804	-1.0341944	0.34744725	-0.31401062	0.37193844	-2.0660377	0.32341057	1.6448874	
0	0	201	512.3936474070154	45.93842	1.3005564	1.3571748	-1.5966187	0.43226123	-2.0647745	0.33953774	-1.1618665	0.32544553	-2.7382026	0.41320094	0.6642513	
0	0	202	514.9428695334184	40.039585	-0.11990368	1.335638	-2.8887284	0.4638261	-3.033973	0.281413	-1.9516097	0.27356473	2.9726331	0.45124823	-0.28604943	
0	0	203	517.4920916598214	39.28568	-1.6128489	1.2898307	2.083569	0.43751422	2.3037415	0.19114777	-2.6452415	0.23686041	2.5210085	0.42551687	-1.2234566	
0	0	204	520.0413137862245	43.292168	-3.0141854	1.265336	0.7487353	0.36337492	1.3521833	0.09663802	-3.012524	0.23123975	2.1225226	0.34033147	-2.1617115	
0	0	205	522.5905359126276	46.861465	2.0018632	1.2854836	-0.58062017	0.26111796	0.34823182	0.08466477	-2.486561	0.24755721	1.6475588	0.21525408	-3.1277463	
0	0	206	525.1397580390307	46.140854	0.80772114	1.3237435	-1.8728945	0.15857646	-0.8225596	0.16242893	-2.7645478	0.25893477	1.0675124	0.08139078	1.9968053	
0	0	207	527.6889801654337	40.30287	-0.38535777	1.3246878	-3.12753	0.09703694	-2.4107502	0.2312621	2.8267338	0.24406847	0.4371657	0.055094756	-1.0449085	
0	0	208	530.2382022918367	31.257372	-1.6717393	1.2419531	1.9100718	0.097365536	2.1946347	0.26586634	2.0163195	0.19689263	-0.14742672	0.12872157	-2.3167977	
0	0	209	532.7874244182398	24.022125	3.088188	1.0646372	0.6191958	0.095780335	0.8420092	0.25507623	1.1319495	0.13881691	-0.4591822	0.1560334	3.0040293	
0	0	210	535.3366465446429	25.135195	1.4207144	0.84614867	-0.81932247	0.065507576	-0.71248394	0.19614221	0.15588626	0.14881027	-0.39346868	0.13500334	2.097705	
0	0	211	537.885868671046	32.513786	-0.01358296	0.752473	-2.5051577	0.08556646	-2.943144	0.10165182	-1.1123694	0.24117118	-0.7564664	0.07845061	1.2653285	
0	0	212	540.435090797449	39.635574	-1.2607564	0.93062466	2.1160622	0.17957526	1.9631755	0.08710386	2.620005	0.33959097	-1.4467646	0.017173614	1.6107062	
0	0	213	542.984312923852	43.451443	-2.4518707	1.2354318	0.70752484	0.2691045	0.9249011	0.21314827	1.151104	0.40361908	-2.2578812	0.076160856	2.0747197	
0	0	214	545.5335350502551	43.457596	2.620957	1.4752498	-0.562475	0.3134275	-0.0098091485	0.33394858	0.08734711	0.41462794	-3.1286507	0.13764434	1.2040383	
0	0	215	548.0827571766582	40.90091	1.3379391	1.5493553	-1.7967731	0.29148635	-0.85853827	0.40971708	-0.9070115	0.36942616	2.2403152	0.18043037	0.23231608	
0	0	216	550.6319793030613	38.501537	-0.050836783	1.441263	-3.0659783	0.21221308	-1.5109743	0.41834685	-1.8789854	0.27927458	1.2762882	0.20410208	-0.79205483	
0	0	217	553.1812014294643	39.220524	-1.5129024	1.2285566	1.8381717	0.16076544	-1.6009908	0.35252514	-2.8437738	0.1671868	0.21476816	0.21256259	-1.8615171	
0	0	218	555.7304235558674	43.538006	-2.9551492	1.0777051	0.30055925	0.25837275	-1.7941501	0.2235512	2.4620905	0.067152694	-1.2416502	0.21107054	-2.9738846	
0	0	219	558.2796456822704	49.004578	1.9470413	1.1014715	-1.2714568	0.39548647	-2.5331979	0.06283199	1.2840155	0.058711227	2.517175	0.20483749	2.1554682	
0	0	220	560.8288678086734	52.799107	0.599217	1.1796141	-2.7252305	0.48696238	2.8134358	0.09867299	-2.226795	0.09597402	0.9990552	0.19894908	0.9665879	
0	0	221	563.3780899350766	53.463192	-0.7649335	1.1388522	2.1731787	0.5052038	1.7678382	0.20298816	3.0354319	0.110012576	-0.31888092	0.19721977	-0.23428418	
0	0	222	565.9273120614796	51.778812	-2.2003706	0.94335276	0.7146791	0.45517832	0.6098227	0.22802298	2.13003	0.116936915	-1.6936213	0.19860879	-1.4078407	
0	0	223	568.4765341878827	51.575005	2.5401497	0.756914	-1.0192621	0.37118062	-0.71290565	0.16669488	1.3081644	0.1341789	-2.9995406	0.19540673	-2.5235116	
0	0	224	571.0257563142857	58.05603	0.9530961	0.86328083	-2.8960948	0.31278196	-2.2554593	0.05116998	1.1016862	0.15195101	2.1960473	0.17714708	2.7069798	
0	0	225	573.5749784406887	71.85952	-0.55556947	1.1564479	1.7805679	0.32507753	2.4082403	0.13281439	2.1373363	0.15621781	1.3511453	0.13678107	1.7033111	
0	0	226	576.1242005670919	88.26441	-1.9669069	1.3800728	0.30811122	0.37617984	0.92686325	0.26353112	1.449633	0.1573932	0.75751173	0.0748063	0.7081424	
0	0	227	578.6734226934949	102.228264	2.9508312	1.4917513	-1.2023888	0.4094442	-0.43683675	0.3339516	0.68325174	0.18507658	0.27252272	0.009434773	-1.781877	
0	0	228	581.222644819898	111.51839	1.5784985	1.6532242	-2.8089488	0.39263466	-1.7667791	0.33018422	-0.028104335	0.23631354	-0.35000518	0.07721621	2.3487005	
0	0	229	583.7718669463011	118.04209	0.16358906	2.0607772	1.8715726	0.31732285	3.121542	0.28090683	-0.58853275	0.27214646	-1.1270783	0.13804758	1.4907278	
0	0	230	586.321089072704	127.05743	-1.2951565	2.689017	0.37188616	0.21829206	1.408362	0.25209835	-0.96320534	0.2567672	-2.0012963	0.17724715	0.7283591	
0	0	231	588.8703111991072	142.66873	-2.7584293	3.3737056	-1.0518061	0.24636602	-0.7576656	0.26812387	-1.414251	0.17226359	-2.9656918	0.19706394	0.037107665	
0	0	232	591.4195333255102	163.51895	2.0928926	4.009997	-2.4565098	0.42802873	-2.4332507	0.2614979	-2.1105442	0.03340039	1.5318606	0.20684217	-0.6128476	
0	0	233	593.9687554519132	184.98521	0.6891028	4.624456	2.406411	0.6265909	2.4605508	0.17495508	-3.0382588	0.18075402	-1.397625	0.2114339	-1.286949	
0	0	234	596.5179775783164	204.51791	-0.71098274	5.3515625	0.9682172	0.7852477	1.1176069	0.052827068	0.80630517	0.38216755	-2.4617767	0.20364621	-2.0577736	
0	0	235	599.0671997047194	224.0836	-2.1241055	6.3203297	-0.46449623	0.90326566	-0.26148495	0.26115274	-1.2699132	0.54870963	2.792535	0.17426683	-2.997762	
0	0	236	601.6164218311225	247.97888	2.7376966	7.536662	-1.8692526	1.0286115	-1.6956614	0.51196903	-2.378425	0.6444406	1.7437881	0.13474093	2.0238044	
0	0	237	604.1656439575255	278.0393	1.3259821	8.886824	3.0397172	1.221843	3.1404593	0.7251435	2.8084652	0.65199345	0.64764106	0.13991019	0.4008925	
0	0	238	606.7148660839285	311.63385	-0.06639649	10.230855	1.6844794	1.4933513	1.735393	0.8706686	1.6653849	0.5821472	-0.53877604	0.20365456	-0.9792958	
0	0	239	609.2640882103317	344.58264	-1.4452839	11.480851	0.33438802	1.797317	0.38059527	0.9512229	0.45652926	0.48442212	-1.8894626	0.26358804	-2.1017356	
0	0	240	611.8133103367347	374.9422	-2.822676	12.626002	-1.0206349	2.0801666	-0.9486085	0.99434507	-0.82064974	0.4453978	2.8566139	0.2777881	3.135688	
0	0	241	614.3625324631378	404.05145	2.076542	13.722023	-2.3857005	2.3193915	-2.2793493	1.0302105	-2.1526992	0.50182426	1.3496146	0.23100778	2.074259	
0	0	242	616.9117545895408	434.96747	0.6853116	14.873218	2.5220444	2.5354269	2.6560993	1.0757622	2.7610936	0.57679343	0.0031497197	0.13406193	0.84539694	
0	0	243	619.4609767159438	470.4645	-0.70854586	16.208742	1.141113	2.7751975	1.2939053	1.1443503	1.3653424	0.59241843	-1.2695647	0.06865965	-1.5064116	
0	0	244	622.010198842347	511.99268	-2.0983603	17.819715	-0.23552628	3.0705276	-0.06531743	1.2582725	-0.039669223	0.5285499	-2.591607	0.16362277	2.8373477	
0	0	245	624.55942096875	558.8557	2.805491	19.66183	-1.5978191	3.4019618	-1.4051799	1.4296188	-1.421963	0.44321167	2.1596825	0.25519294	1.5496575	
0	0	246	627.1086430951531	607.19006	1.4398457	21.519342	-2.9427464	3.7048273	-2.724268	1.632208	-2.759403	0.48094985	0.43597236	0.31075042	0.2528188	
0	0	247	629.6578652215561	650.7531	0.08430825	23.115526	2.0057566	3.9120634	2.247011	1.8113518	2.224489	0.667624	-1.0723736	0.3615843	-1.144829	
0	0	248	632.2070873479591	685.12	-1.2716117	24.321877	0.6679164	4.0033584	0.92116255	1.9202174	0.9380195	0.870444	-2.3608394	0.45742866	-2.555122	
0	0	249	634.7563094743623	712.87335	-2.639357	25.30807	-0.68399125	4.036213	-0.43704697	1.9492339	-0.36468098	0.9946764	2.7114022	0.59953624	2.4215348	
0	0	250	637.3055316007653	743.79504	2.2622643	26.448002	-2.0485384	4.129209	-1.8279344	1.934774	-1.7053125	1.0062673	1.4928986	0.74152595	1.2106289	
0	0	251	639.8547537271684	785.9456	0.8795987	27.949734	2.872198	4.373173	3.0584528	1.9399861	-3.084792	0.9296765	0.20013475	0.8361269	0.04210079	
0	0	252	642.4039758535715	834.71454	-0.4886157	29.557991	1.5250442	4.736886	1.6874858	2.0085793	1.8060061	0.84896725	-1.2190466	0.8585057	-1.1293218	
0	0	253	644.9531979799744	874.6258	-1.8423198	30.741297	0.1898517	5.0904484	0.3488321	2.1286619	0.43169996	0.8634935	-2.718659	0.8129025	-2.341053	
0	0	254	647.5024201063776	894.93805	3.0836928	31.228016	-1.1517001	5.316716	-0.9752505	2.2488005	-0.91556317	0.97586757	2.1237187	0.72992057	2.657593	
0	0	255	650.0516422327806	904.66235	1.7014674	31.40303	-2.518123	5.395976	-2.309388	2.3208475	-2.2483125	1.099306	0.7741971	0.6526036	1.2857894	
0	0	256	652.6008643591837	931.0601	0.29284954	32.13113	2.3757765	5.417739	2.6136906	2.327402	2.6956573	1.1713057	-0.5400767	0.6100644	-0.14589971	
0	0	257	655.1500864855868	993.31036	-1.1111408	33.89359	0.99283135	5.5106883	1.2324909	2.2902923	1.3299004	1.1914504	-1.8719943	0.5988681	-1.5880213	
0	0	258	657.6993086119897	1075.5581	-2.47792	36.089764	-0.3566445	5.725053	-0.14715058	2.264996	-0.07180178	1.2024413	3.040938	0.6007936	-3.0229692	
0	0	259	660.2485307383928	1137.5837	2.4745853	37.4868	-1.6759834	5.9839196	-1.5080884	2.3124435	-1.4959993	1.2449169	1.6518744	0.60955787	1.8231238	
0	0	260	662.7977528647959	1149.0121	1.1504219	37.26006	-2.9936311	6.162763	-2.854209	2.4514754	-2.91041	1.3181989	0.2771973	0.6302552	0.38325867	
