# www.neaspec.com
# Scan:	 	Fourier Scan
# Project:	 	2025.09.30. Jack Harrison
# Description:	 	SSS_QuickLeft
# Date:	 	10/03/2025 11:44:01
# Reference:	 	10/03/2025 11:02:41 GoldRef-before_SSS_linescans
# Scanner Center Position (X, Y):	[µm]	50.12	43.68	 
# Rotation:	[°]	0	 	 
# Scan Area (X, Y, Z):	[µm]	0.000	0.000	0.000
# Pixel Area (X, Y, Z):	[px]	1	1	1024
# Interferometer:	800µm	 	 	 
# Interferometer Center/Distance:	[µm]	470.000	490.000	 
# Averaging:	 	16	 	 
# Integration time:	[ms]	20	 	 
# Wavenumber Scaling:	 	0.999295	 	 
# Laser Source:	 	Synchrotron A	
# Detector:	 	R
# Target Wavelength:	[µm]		 	 
# Demodulation Mode:	 	Fourier
# Tip Frequency:	[Hz]	88,906.750	 	 
# Tip Amplitude:	[mV]	18.400	 	 
# Tapping Amplitude:	[nm]	96.330	 	 
# Modulation Frequency:	[Hz]	0.000	 	 
# Modulation Amplitude:	[mV]	0.000	 	 
# Modulation Offset:	[mV]	0.000	 	 
# Setpoint:	[%]	79.68	 	 
# Regulator (P, I, D):	 	2.287734	3.395358	1.000000
# Tip Potential:	[mV]	0.000	 	 
# M1A Scaling:	[nm/V]	1.520	 	 
# M1A Cantilever Factor:	 	0.832	 	 
# Q-Factor:	 	165.4	 	 
# Version:	 	2.2.13275.0
Row	Column	Omega	Wavenumber	O0A	O0P	O1A	O1P	O2A	O2P	O3A	O3P	O4A	O4P	O5A	O5P	
0	0	153	390.03098533966835	0.37855026	0.85716647	0	0	0.09002075	-3.0049274	0	0	0	0	0	0	
0	0	154	392.58020746607144	0.3737449	1.191018	0	0	0.12529437	-2.8777223	0	0	0	0	0	0	
0	0	155	395.1294295924745	0.37189454	1.4840983	0	0	0.16639748	-2.6785963	0	0	0	0	0	0	
0	0	156	397.6786517188776	0.36130065	1.8177534	0	0	0.2201334	-2.3828232	0	0	0	0	0	0	
0	0	157	400.22787384528067	0.31189054	2.2243946	0	0	0.27241716	-1.9349159	0	0	0	0	0	0	
0	0	158	402.77709597168365	0.22038959	2.669355	0	0	0.28125006	-1.4020499	0	0	0	0	0	0	
0	0	159	405.32631809808674	0.12151587	-3.094411	0	0	0.2546471	-0.9056421	0	0	0	0	0	0	
0	0	160	407.87554022448984	0.056070924	-2.0173106	0	0	0.2242622	-0.38827145	0	0	0	0	0	0	
0	0	161	410.4247623508929	0.08184173	-0.6795441	0	0	0.18671843	0.31291562	0	0	0	0	0	0	
0	0	162	412.9739844772959	0.13344122	-0.18844801	0	0	0.1303285	1.3084894	0	0	0	0	0	0	
0	0	163	415.52320660369895	0.17380898	0.086447135	0	0	0.09381355	2.4662964	0	0	0	0	0	0	
0	0	164	418.07242873010205	0.19967386	0.27727365	0	0	0.09526359	-2.9079635	0	0	0	0	0	0	
0	0	165	420.62165085650514	0.21743074	0.42137855	0	0	0.11043277	-2.3198888	0	0	0	0	0	0	
0	0	166	423.1708729829081	0.23231435	0.5718608	0	0	0.12753856	-1.8334334	0	0	0	0	0	0	
0	0	167	425.7200951093112	0.23933385	0.77708197	0	0	0.1280868	-1.2944381	0	0	0	0	0	0	
0	0	168	428.2693172357143	0.22748315	1.064783	0	0	0.086941995	-0.90505373	0	0	0	0	0	0	
0	0	169	430.81853936211735	0.18708482	1.4577318	0	0	0.063257396	-1.1992685	0	0	0	0	0	0	
0	0	170	433.36776148852044	0.11999731	2.0169182	0	0	0.08960815	-1.4342347	0	0	0	0	0	0	
0	0	171	435.9169836149235	0.05467319	-3.1156352	0	0	0.13564557	-1.3223737	0	0	0	0	0	0	
0	0	172	438.4662057413265	0.075747535	-1.2957369	0	0	0.19275695	-1.0454125	0	0	0	0	0	0	
0	0	173	441.0154278677296	0.13131656	-0.3542005	0	0	0.24677731	-0.65116185	0	0	0	0	0	0	
0	0	174	443.5646499941327	0.1763297	0.4995855	0	0	0.26733726	-0.213675	0	0	0	0	0	0	
0	0	175	446.1138721205357	0.22013904	1.3606111	0	0	0.24775682	0.1602325	0	0	0	0	0	0	
0	0	176	448.6630942469388	0.27147245	2.0923328	0	0	0.20816718	0.42936766	0	0	0	0	0	0	
0	0	177	451.2123163733419	0.32229164	2.6309571	0	0	0.16055441	0.57974684	0	0	0	0	0	0	
0	0	178	453.7615384997449	0.36335444	3.0143683	0	0	0.11482745	0.50225794	0	0	0	0	0	0	
0	0	179	456.31076062614795	0.3909605	-2.9885817	0	0	0.104858145	0.08704279	0	0	0	0	0	0	
0	0	180	458.85998275255105	0.4051411	-2.7749832	0	0	0.14546658	-0.14381902	0	0	0	0	0	0	
0	0	181	461.4092048789541	0.4099472	-2.5989642	0	0	0.20063268	-0.069722466	0	0	0	0	0	0	
0	0	182	463.9584270053572	0.40315673	-2.4118364	0	0	0.2459369	0.18760708	0	0	0	0	0	0	
0	0	183	466.50764913176016	0.36423358	-2.2048275	0	0	0.23659495	0.58418596	0	0	0	0	0	0	
0	0	184	469.05687125816326	0.29757422	-1.9961683	0	0	0.15768595	0.87283516	0	0	0	0	0	0	
0	0	185	471.60609338456635	0.20871708	-1.7470078	0	0	0.08517573	0.76100963	0	0	0	0	0	0	
0	0	186	474.1553155109694	0.09772168	-1.2738159	0	0	0.05619341	0.036831614	0	0	0	0	0	0	
0	0	187	476.7045376373725	0.080368206	1.0336952	0	0	0.08389328	-0.7370206	0	0	0	0	0	0	
0	0	188	479.2537597637755	0.26502544	1.8290229	0	0	0.1725338	-0.9774409	0	0	0	0	0	0	
0	0	189	481.80298189017856	0.46732724	2.4392772	0	0	0.33777887	-0.66743493	0	0	0	0	0	0	
0	0	190	484.35220401658165	0.5282359	3.12589	0	0	0.38517934	-0.10982083	0	0	0	0	0	0	
0	0	191	486.90142614298475	0.39916754	-2.5708625	0	0	0.34570926	0.16703796	0	0	0	0	0	0	
0	0	192	489.4506482693877	0.22399974	-2.1514924	0	0	0.32438236	0.31649935	0	0	0	0	0	0	
0	0	193	491.9998703957908	0.06855836	-2.006534	0	0	0.31642136	0.45549464	0	0	0	0	0	0	
0	0	194	494.5490925221939	0.07569039	2.300017	0	0	0.308007	0.6217228	0	0	0	0	0	0	
0	0	195	497.09831464859695	0.18034822	2.6169815	0	0	0.28393328	0.80765605	0	0	0	0	0	0	
0	0	196	499.64753677500005	0.25041124	-3.0339649	0	0	0.23992223	0.92383605	0	0	0	0	0	0	
0	0	197	502.1967589014031	0.28258651	-2.1854894	0	0	0.2196701	0.84927493	0	0	0	0	0	0	
0	0	198	504.7459810278061	0.30380672	-1.2344464	0	0	0.26931736	0.85702085	0	0	0	0	0	0	
0	0	199	507.2952031542092	0.32944128	-0.40310502	0	0	0.33457464	1.1694208	0	0	0	0	0	0	
0	0	200	509.84442528061226	0.33916622	0.20527448	0	0	0.34564933	1.6501764	0	0	0	0	0	0	
0	0	201	512.3936474070154	0.3260142	0.6089087	0	0	0.296314	2.1538095	0	0	0	0	0	0	
0	0	202	514.9428695334184	0.30597574	0.8559972	0	0	0.22553185	2.633197	0	0	0	0	0	0	
0	0	203	517.4920916598214	0.29630458	1.0264797	0	0	0.15711287	3.1132195	0	0	0	0	0	0	
0	0	204	520.0413137862245	0.2985238	1.2406063	0	0	0.096666865	-2.6745386	0	0	0	0	0	0	
0	0	205	522.5905359126276	0.29031718	1.6426787	0	0	0.04754384	-2.2968936	0	0	0	0	0	0	
0	0	206	525.1397580390307	0.23524079	2.408853	0	0	0.026962461	-2.7684696	0	0	0	0	0	0	
0	0	207	527.6889801654337	0.18956156	-2.598461	0	0	0.05721871	-2.9653366	0	0	0	0	0	0	
0	0	208	530.2382022918367	0.2569489	-1.5390971	0	0	0.11386148	-2.6081252	0	0	0	0	0	0	
0	0	209	532.7874244182398	0.3606851	-0.9927694	0	0	0.20597245	-2.1245365	0	0	0	0	0	0	
0	0	210	535.3366465446429	0.46469003	-0.6236697	0	0	0.32016394	-1.4919627	0	0	0	0	0	0	
0	0	211	537.885868671046	0.5460739	-0.263962	0	0	0.36057895	-0.85721624	0	0	0	0	0	0	
0	0	212	540.435090797449	0.5363201	0.12034724	0	0	0.3415762	-0.4529658	0	0	0	0	0	0	
0	0	213	542.984312923852	0.42092013	0.39128333	0	0	0.33401942	-0.22758284	0	0	0	0	0	0	
0	0	214	545.5335350502551	0.30318296	0.43087626	0	0	0.36330673	-0.079102695	0	0	0	0	0	0	
0	0	215	548.0827571766582	0.23625995	0.2755227	0	0	0.47550485	0.09222448	0	0	0	0	0	0	
0	0	216	550.6319793030613	0.21686576	0.06119851	0	0	0.8681022	0.6713031	0	0	0	0	0	0	
0	0	217	553.1812014294643	0.22261177	-0.062132295	0	0	0.5880234	2.0461907	0	0	0	0	0	0	
0	0	218	555.7304235558674	0.220491	-0.043151412	0	0	0.28730467	2.4125683	0	0	0	0	0	0	
0	0	219	558.2796456822704	0.1782979	0.030023407	0	0	0.21669126	2.6590044	0	0	0	0	0	0	
0	0	220	560.8288678086734	0.1095208	-0.17316557	0	0	0.22033659	3.0498013	0	0	0	0	0	0	
0	0	221	563.3780899350766	0.10507819	-0.9567131	0	0	0.2722968	-2.663535	0	0	0	0	0	0	
0	0	222	565.9273120614796	0.1727962	-1.2121	0	0	0.33394626	-1.9408467	0	0	0	0	0	0	
0	0	223	568.4765341878827	0.23211977	-1.0975944	0	0	0.32761285	-1.2239611	0	0	0	0	0	0	
0	0	224	571.0257563142857	0.23899734	-0.88380504	0	0	0.2654091	-0.6695096	0	0	0	0	0	0	
0	0	225	573.5749784406887	0.1873982	-0.8134788	0	0	0.1853085	-0.24617377	0	0	0	0	0	0	
0	0	226	576.1242005670919	0.15774117	-1.1513286	0	0	0.08773762	-0.016832268	0	0	0	0	0	0	
0	0	227	578.6734226934949	0.20801333	-1.4230304	0	0	0.066269375	-1.3363798	0	0	0	0	0	0	
0	0	228	581.222644819898	0.2801068	-1.3801292	0	0	0.15113594	-1.1914792	0	0	0	0	0	0	
0	0	229	583.7718669463011	0.33143795	-1.201612	0	0	0.178015	-0.8191417	0	0	0	0	0	0	
0	0	230	586.321089072704	0.34103093	-0.9888153	0	0	0.16539541	-0.55529326	0	0	0	0	0	0	
0	0	231	588.8703111991072	0.30927172	-0.8339435	0	0	0.14043571	-0.4313638	0	0	0	0	0	0	
0	0	232	591.4195333255102	0.2706792	-0.82305866	0	0	0.122682355	-0.44241512	0	0	0	0	0	0	
0	0	233	593.9687554519132	0.26712283	-0.91057014	0	0	0.11898863	-0.479613	0	0	0	0	0	0	
0	0	234	596.5179775783164	0.2979141	-0.926763	0	0	0.1189032	-0.44661698	0	0	0	0	0	0	
0	0	235	599.0671997047194	0.3302337	-0.829182	0	0	0.11156843	-0.37787673	0	0	0	0	0	0	
0	0	236	601.6164218311225	0.3392523	-0.6777829	0	0	0.096936814	-0.3651942	0	0	0	0	0	0	
0	0	237	604.1656439575255	0.32067245	-0.53988624	0	0	0.0849639	-0.48386294	0	0	0	0	0	0	
0	0	238	606.7148660839285	0.28759617	-0.46731612	0	0	0.08578268	-0.6739172	0	0	0	0	0	0	
0	0	239	609.2640882103317	0.259823	-0.48251063	0	0	0.09831717	-0.78934705	0	0	0	0	0	0	
0	0	240	611.8133103367347	0.25259477	-0.5518871	0	0	0.11575998	-0.7963379	0	0	0	0	0	0	
0	0	241	614.3625324631378	0.26653117	-0.5954757	0	0	0.13283518	-0.7221583	0	0	0	0	0	0	
0	0	242	616.9117545895408	0.2873988	-0.5693658	0	0	0.14487362	-0.59393823	0	0	0	0	0	0	
0	0	243	619.4609767159438	0.29913324	-0.4942555	0	0	0.14775322	-0.44232118	0	0	0	0	0	0	
0	0	244	622.010198842347	0.29541686	-0.4149346	0	0	0.140819	-0.3045344	0	0	0	0	0	0	
0	0	245	624.55942096875	0.2811227	-0.36865777	0	0	0.12797782	-0.2133643	0	0	0	0	0	0	
0	0	246	627.1086430951531	0.26672065	-0.37232307	0	0	0.11499051	-0.18481207	0	0	0	0	0	0	
0	0	247	629.6578652215561	0.26212156	-0.41388044	0	0	0.10636109	-0.20802231	0	0	0	0	0	0	
0	0	248	632.2070873479591	0.27131724	-0.4539727	0	0	0.103347406	-0.24493253	0	0	0	0	0	0	
0	0	249	634.7563094743623	0.2896671	-0.4562461	0	0	0.103659585	-0.25942647	0	0	0	0	0	0	
0	0	250	637.3055316007653	0.3076094	-0.41522273	0	0	0.10381594	-0.24763232	0	0	0	0	0	0	
0	0	251	639.8547537271684	0.31739572	-0.34925935	0	0	0.10214592	-0.2310308	0	0	0	0	0	0	
0	0	252	642.4039758535715	0.31678116	-0.2817617	0	0	0.09973573	-0.23033558	0	0	0	0	0	0	
0	0	253	644.9531979799744	0.3085656	-0.230585	0	0	0.09880339	-0.24443416	0	0	0	0	0	0	
0	0	254	647.5024201063776	0.29812622	-0.20362625	0	0	0.10004725	-0.2514235	0	0	0	0	0	0	
0	0	255	650.0516422327806	0.29044956	-0.19620563	0	0	0.10171847	-0.23505522	0	0	0	0	0	0	
0	0	256	652.6008643591837	0.287362	-0.19389978	0	0	0.10147764	-0.20356742	0	0	0	0	0	0	
0	0	257	655.1500864855868	0.2868909	-0.18401839	0	0	0.09878711	-0.18083175	0	0	0	0	0	0	
0	0	258	657.6993086119897	0.28565615	-0.16466603	0	0	0.09539061	-0.18597025	0	0	0	0	0	0	
0	0	259	660.2485307383928	0.28162652	-0.14269395	0	0	0.09382554	-0.21749477	0	0	0	0	0	0	
0	0	260	662.7977528647959	0.27506903	-0.127104	0	0	0.09547192	-0.25206506	0	0	0	0	0	0	
0	0	261	665.346974991199	0.2681012	-0.12346481	0	0	0.09953139	-0.2631736	0	0	0	0	0	0	
0	0	262	667.8961971176021	0.26328626	-0.12938549	0	0	0.10363754	-0.24295162	0	0	0	0	0	0	
0	0	263	670.4454192440052	0.26150426	-0.1350397	0	0	0.10568816	-0.20446265	0	0	0	0	0	0	
0	0	264	672.9946413704081	0.2611457	-0.13211575	0	0	0.1052668	-0.16693945	0	0	0	0	0	0	
0	0	265	675.5438634968112	0.25990102	-0.12068963	0	0	0.10327615	-0.1425031	0	0	0	0	0	0	
0	0	266	678.0930856232143	0.25668728	-0.10623418	0	0	0.10081918	-0.1353316	0	0	0	0	0	0	
0	0	267	680.6423077496174	0.25182766	-0.09365899	0	0	0.09891588	-0.14576966	0	0	0	0	0	0	
0	0	268	683.1915298760205	0.24611484	-0.08425406	0	0	0.09865055	-0.16806789	0	0	0	0	0	0	
0	0	269	685.7407520024235	0.23975597	-0.07653122	0	0	0.100514986	-0.18638737	0	0	0	0	0	0	
0	0	270	688.2899741288265	0.23208578	-0.07049965	0	0	0.10342144	-0.18519402	0	0	0	0	0	0	
0	0	271	690.8391962552296	0.2225479	-0.07156761	0	0	0.10526866	-0.16579337	0	0	0	0	0	0	
0	0	272	693.3884183816326	0.21211399	-0.08887313	0	0	0.10483788	-0.14698409	0	0	0	0	0	0	
0	0	273	695.9376405080358	0.20347488	-0.12679951	0	0	0.10328842	-0.15104133	0	0	0	0	0	0	
0	0	274	698.4868626344388	0.19903801	-0.17614289	0	0	0.10376378	-0.1793661	0	0	0	0	0	0	
0	0	275	701.0360847608418	0.19816703	-0.21971387	0	0	0.108005375	-0.19980437	0	0	0	0	0	0	
0	0	276	703.5853068872449	0.19736205	-0.25295162	0	0	0.11355768	-0.18333049	0	0	0	0	0	0	
0	0	277	706.1345290136479	0.19444112	-0.29412356	0	0	0.116146155	-0.13987942	0	0	0	0	0	0	
0	0	278	708.6837511400511	0.19313776	-0.3678601	0	0	0.11403362	-0.10997322	0	0	0	0	0	0	
0	0	279	711.2329732664541	0.20248333	-0.46378097	0	0	0.11128375	-0.1384104	0	0	0	0	0	0	
0	0	280	713.7821953928573	0.22718875	-0.5214382	0	0	0.117036186	-0.20910776	0	0	0	0	0	0	
0	0	281	716.3314175192602	0.25984487	-0.4966835	0	0	0.13471693	-0.21965949	0	0	0	0	0	0	
0	0	282	718.8806396456632	0.28628576	-0.39803064	0	0	0.1560212	-0.12065304	0	0	0	0	0	0	
0	0	283	721.4298617720664	0.29382715	-0.2580375	0	0	0.17073457	0.058483128	0	0	0	0	0	0	
0	0	284	723.9790838984694	0.27591014	-0.11663535	0	0	0.17275114	0.28157917	0	0	0	0	0	0	
0	0	285	726.5283060248724	0.23556189	-0.028678356	0	0	0.15969177	0.52277476	0	0	0	0	0	0	
0	0	286	729.0775281512756	0.1892408	-0.07977843	0	0	0.13251548	0.75470525	0	0	0	0	0	0	
0	0	287	731.6267502776785	0.16809951	-0.32170248	0	0	0.09617895	0.92829025	0	0	0	0	0	0	
0	0	288	734.1759724040817	0.19078548	-0.5513222	0	0	0.060114443	0.9247442	0	0	0	0	0	0	
0	0	289	736.7251945304847	0.23350509	-0.59878004	0	0	0.0396336	0.5137788	0	0	0	0	0	0	
0	0	290	739.2744166568878	0.26837918	-0.5320783	0	0	0.044114526	0.038594186	0	0	0	0	0	0	
0	0	291	741.8236387832909	0.2839131	-0.43308136	0	0	0.054593932	-0.088578254	0	0	0	0	0	0	
0	0	292	744.3728609096938	0.28157628	-0.3524227	0	0	0.060113143	-0.09478776	0	0	0	0	0	0	
0	0	293	746.9220830360969	0.2711302	-0.31677353	0	0	0.061231527	-0.10607918	0	0	0	0	0	0	
0	0	294	749.4713051625	0.26407734	-0.32287917	0	0	0.06139398	-0.15283081	0	0	0	0	0	0	
0	0	295	752.020527288903	0.26567337	-0.33855534	0	0	0.0630046	-0.21407966	0	0	0	0	0	0	
0	0	296	754.5697494153062	0.2720748	-0.3336917	0	0	0.06611724	-0.25929585	0	0	0	0	0	0	
0	0	297	757.1189715417092	0.27595875	-0.30603078	0	0	0.0695536	-0.27909347	0	0	0	0	0	0	
0	0	298	759.6681936681122	0.27328843	-0.27307016	0	0	0.07229437	-0.2811961	0	0	0	0	0	0	
0	0	299	762.2174157945153	0.26533064	-0.25374714	0	0	0.07391743	-0.27801037	0	0	0	0	0	0	
0	0	300	764.7666379209184	0.25645092	-0.25607133	0	0	0.07462123	-0.28117466	0	0	0	0	0	0	
0	0	301	767.3158600473215	0.25019556	-0.2734789	0	0	0.07521094	-0.29741123	0	0	0	0	0	0	
0	0	302	769.8650821737245	0.24672383	-0.2932472	0	0	0.07675903	-0.32235992	0	0	0	0	0	0	
0	0	303	772.4143043001276	0.2437076	-0.3102785	0	0	0.079767436	-0.3400282	0	0	0	0	0	0	
0	0	304	774.9635264265306	0.23947018	-0.33146814	0	0	0.08347705	-0.33502185	0	0	0	0	0	0	
0	0	305	777.5127485529337	0.23524648	-0.36746216	0	0	0.086183675	-0.30669135	0	0	0	0	0	0	
0	0	306	780.0619706793367	0.23458447	-0.41921228	0	0	0.08646419	-0.27125117	0	0	0	0	0	0	
0	0	307	782.6111928057398	0.24008177	-0.47179708	0	0	0.084434256	-0.25310305	0	0	0	0	0	0	
0	0	308	785.1604149321429	0.2505521	-0.50637156	0	0	0.08202747	-0.26920697	0	0	0	0	0	0	
0	0	309	787.7096370585459	0.26189157	-0.5170264	0	0	0.08167296	-0.31187364	0	0	0	0	0	0	
0	0	310	790.258859184949	0.27034104	-0.5123534	0	0	0.08422513	-0.35129595	0	0	0	0	0	0	
0	0	311	792.808081311352	0.2748473	-0.50617903	0	0	0.08838223	-0.36434337	0	0	0	0	0	0	
0	0	312	795.3573034377551	0.2772661	-0.50824404	0	0	0.09208362	-0.35162356	0	0	0	0	0	0	
0	0	313	797.9065255641582	0.28059742	-0.51859945	0	0	0.09404904	-0.32893923	0	0	0	0	0	0	
0	0	314	800.4557476905613	0.28644463	-0.52901274	0	0	0.09440284	-0.31374678	0	0	0	0	0	0	
0	0	315	803.0049698169643	0.29385224	-0.5313832	0	0	0.09442211	-0.31515834	0	0	0	0	0	0	
0	0	316	805.5541919433673	0.3005371	-0.52480197	0	0	0.09558358	-0.3279898	0	0	0	0	0	0	
0	0	317	808.1034140697705	0.3050791	-0.51480794	0	0	0.09838694	-0.33647436	0	0	0	0	0	0	
0	0	318	810.6526361961735	0.30803844	-0.50736094	0	0	0.101932555	-0.32831424	0	0	0	0	0	0	
0	0	319	813.2018583225765	0.3111323	-0.5033142	0	0	0.104734965	-0.3045381	0	0	0	0	0	0	
0	0	320	815.7510804489797	0.3153416	-0.49816108	0	0	0.10591444	-0.2760539	0	0	0	0	0	0	
0	0	321	818.3003025753826	0.31990537	-0.48698336	0	0	0.10569488	-0.2545523	0	0	0	0	0	0	
0	0	322	820.8495247017858	0.32298696	-0.4689652	0	0	0.10508526	-0.24577484	0	0	0	0	0	0	
0	0	323	823.3987468281888	0.32300195	-0.44797522	0	0	0.105186045	-0.2466741	0	0	0	0	0	0	
0	0	324	825.9479689545918	0.31962612	-0.4306116	0	0	0.10646897	-0.2471897	0	0	0	0	0	0	
0	0	325	828.497191080995	0.31419796	-0.42318237	0	0	0.10838966	-0.23757978	0	0	0	0	0	0	
0	0	326	831.0464132073979	0.3092703	-0.42801556	0	0	0.10976943	-0.21648622	0	0	0	0	0	0	
0	0	327	833.595635333801	0.30726954	-0.44101983	0	0	0.109774195	-0.19159703	0	0	0	0	0	0	
0	0	328	836.1448574602041	0.30906343	-0.4532715	0	0	0.108547896	-0.17276958	0	0	0	0	0	0	
0	0	329	838.6940795866071	0.31341106	-0.45607996	0	0	0.106949985	-0.16488428	0	0	0	0	0	0	
0	0	330	841.2433017130103	0.31748363	-0.44590753	0	0	0.105831034	-0.1654915	0	0	0	0	0	0	
0	0	331	843.7925238394133	0.3182168	-0.4265705	0	0	0.10546922	-0.16748323	0	0	0	0	0	0	
0	0	332	846.3417459658162	0.3141067	-0.40799773	0	0	0.10542967	-0.16471808	0	0	0	0	0	0	
0	0	333	848.8909680922194	0.30649272	-0.4016072	0	0	0.104898684	-0.15727548	0	0	0	0	0	0	
0	0	334	851.4401902186224	0.29919535	-0.41336262	0	0	0.10337835	-0.15269428	0	0	0	0	0	0	
0	0	335	853.9894123450256	0.29627544	-0.43785286	0	0	0.10130999	-0.16141914	0	0	0	0	0	0	
0	0	336	856.5386344714286	0.2991054	-0.45988548	0	0	0.100064486	-0.18786383	0	0	0	0	0	0	
0	0	337	859.0878565978317	0.3051168	-0.465857	0	0	0.10110185	-0.22265682	0	0	0	0	0	0	
0	0	338	861.6370787242347	0.30966204	-0.45410934	0	0	0.10477148	-0.24551047	0	0	0	0	0	0	
0	0	339	864.1863008506377	0.3093386	-0.43430132	0	0	0.109757364	-0.24001381	0	0	0	0	0	0	
0	0	340	866.7355229770409	0.30398268	-0.419775	0	0	0.113740996	-0.20504011	0	0	0	0	0	0	
0	0	341	869.2847451034439	0.29634392	-0.4200081	0	0	0.114713944	-0.15332814	0	0	0	0	0	0	
0	0	342	871.833967229847	0.2901568	-0.43566793	0	0	0.112023145	-0.10403681	0	0	0	0	0	0	
0	0	343	874.38318935625	0.28775817	-0.4583544	0	0	0.106650926	-0.07563756	0	0	0	0	0	0	
0	0	344	876.932411482653	0.28875276	-0.47723883	0	0	0.100676365	-0.07918284	0	0	0	0	0	0	
0	0	345	879.4816336090561	0.29092494	-0.48745444	0	0	0.09617369	-0.11232212	0	0	0	0	0	0	
0	0	346	882.0308557354592	0.2923912	-0.49140733	0	0	0.094162114	-0.16019522	0	0	0	0	0	0	
0	0	347	884.5800778618623	0.29273522	-0.4937146	0	0	0.09441534	-0.20611182	0	0	0	0	0	0	
0	0	348	887.1292999882654	0.2925211	-0.4967331	0	0	0.09613108	-0.24054222	0	0	0	0	0	0	
0	0	349	889.6785221146683	0.29225948	-0.49994183	0	0	0.09849939	-0.2604149	0	0	0	0	0	0	
0	0	350	892.2277442410714	0.2918666	-0.50198936	0	0	0.100721724	-0.26611915	0	0	0	0	0	0	
0	0	351	894.7769663674745	0.29085496	-0.50281733	0	0	0.101971336	-0.262043	0	0	0	0	0	0	
0	0	352	897.3261884938776	0.2888664	-0.50414324	0	0	0.10173428	-0.25766176	0	0	0	0	0	0	
0	0	353	899.8754106202807	0.28603014	-0.5084523	0	0	0.10032688	-0.26502052	0	0	0	0	0	0	
0	0	354	902.4246327466838	0.28296447	-0.5176446	0	0	0.09903461	-0.29172504	0	0	0	0	0	0	
0	0	355	904.9738548730867	0.28055453	-0.5320408	0	0	0.09946535	-0.33267137	0	0	0	0	0	0	
0	0	356	907.5230769994898	0.27961865	-0.5498616	0	0	0.10232435	-0.37021953	0	0	0	0	0	0	
0	0	357	910.0722991258929	0.28049946	-0.567589	0	0	0.10672149	-0.38833994	0	0	0	0	0	0	
0	0	358	912.6215212522959	0.28278768	-0.58172846	0	0	0.11088918	-0.3856215	0	0	0	0	0	0	
0	0	359	915.1707433786991	0.2855373	-0.5911198	0	0	0.11358231	-0.3731697	0	0	0	0	0	0	
0	0	360	917.7199655051021	0.28798497	-0.5976639	0	0	0.11486744	-0.36408287	0	0	0	0	0	0	
0	0	361	920.2691876315051	0.29021126	-0.60446304	0	0	0.11582995	-0.36439675	0	0	0	0	0	0	
0	0	362	922.8184097579082	0.29311827	-0.61274946	0	0	0.11757148	-0.37012613	0	0	0	0	0	0	
0	0	363	925.3676318843112	0.297653	-0.62018985	0	0	0.12033531	-0.37224025	0	0	0	0	0	0	
0	0	364	927.9168540107144	0.30390382	-0.62231493	0	0	0.12348329	-0.3650901	0	0	0	0	0	0	
0	0	365	930.4660761371174	0.31089166	-0.6158923	0	0	0.1262034	-0.34978884	0	0	0	0	0	0	
0	0	366	933.0152982635203	0.3171987	-0.6009377	0	0	0.12813996	-0.33089074	0	0	0	0	0	0	
0	0	367	935.5645203899235	0.3217422	-0.5799654	0	0	0.12941422	-0.31172943	0	0	0	0	0	0	
0	0	368	938.1137425163265	0.32404995	-0.556137	0	0	0.13022536	-0.29298127	0	0	0	0	0	0	
0	0	369	940.6629646427297	0.32408565	-0.5322828	0	0	0.13058007	-0.2746116	0	0	0	0	0	0	
0	0	370	943.2121867691327	0.3220953	-0.5110577	0	0	0.13043366	-0.2579329	0	0	0	0	0	0	
0	0	371	945.7614088955357	0.31873438	-0.49506903	0	0	0.1299746	-0.24490808	0	0	0	0	0	0	
0	0	372	948.3106310219388	0.31521034	-0.48585114	0	0	0.12960175	-0.23558095	0	0	0	0	0	0	
0	0	373	950.8598531483418	0.3129617	-0.4820538	0	0	0.12954465	-0.22721167	0	0	0	0	0	0	
0	0	374	953.409075274745	0.31278574	-0.47891372	0	0	0.12958533	-0.21700355	0	0	0	0	0	0	
0	0	375	955.958297401148	0.31406298	-0.4708372	0	0	0.1292999	-0.20553459	0	0	0	0	0	0	
0	0	376	958.507519527551	0.31497878	-0.45561317	0	0	0.12861398	-0.19638754	0	0	0	0	0	0	
0	0	377	961.0567416539542	0.31378248	-0.43626827	0	0	0.12799877	-0.19162726	0	0	0	0	0	0	
0	0	378	963.6059637803571	0.31004366	-0.41900352	0	0	0.12794171	-0.18808727	0	0	0	0	0	0	
0	0	379	966.1551859067602	0.30494207	-0.4091791	0	0	0.12821206	-0.18003364	0	0	0	0	0	0	
0	0	380	968.7044080331633	0.30049354	-0.40787822	0	0	0.12788495	-0.16640417	0	0	0	0	0	0	
0	0	381	971.2536301595663	0.2982634	-0.41094878	0	0	0.12627298	-0.15410599	0	0	0	0	0	0	
0	0	382	973.8028522859695	0.29838157	-0.41149974	0	0	0.12384517	-0.15312594	0	0	0	0	0	0	
0	0	383	976.3520744123724	0.29948086	-0.40423194	0	0	0.122117765	-0.16650784	0	0	0	0	0	0	
0	0	384	978.9012965387755	0.29945627	-0.38833618	0	0	0.12228333	-0.18419984	0	0	0	0	0	0	
0	0	385	981.4505186651786	0.29646707	-0.3678163	0	0	0.123813294	-0.19165522	0	0	0	0	0	0	
0	0	386	983.9997407915816	0.28982967	-0.35022703	0	0	0.12487313	-0.18594147	0	0	0	0	0	0	
